1.28700221759,1.4053412732,-0.927295218002,-1.07779200602,-1.0,-0.465189212316,3.03227782249
1.28700221759,1.4053412732,-0.927295218002,-1.07779200602,-1.0,-0.472196855989,3.03772091866
1.28700221759,1.40403699753,-0.927295218002,-1.07779200602,-1.0,-0.472196855989,3.04380893707
1.28700221759,1.40403699753,-0.927295218002,-1.07541133006,-1.0,-0.472196855989,3.04923701286
1.28700221759,1.40403699753,-0.927295218002,-1.07541133006,-1.0,-0.47892174183,3.05762481689
1.28700221759,1.40330492276,-0.927295218002,-1.07541133006,-1.0,-0.47892174183,3.06353092194
1.28700221759,1.40330492276,-0.927295218002,-1.07425387347,-1.0,-0.47892174183,3.06819391251
1.28700221759,1.40330492276,-0.927295218002,-1.07425387347,-1.0,-0.48507229525,3.07458901405
1.28700221759,1.40189274655,-0.927295218002,-1.07425387347,-1.0,-0.48507229525,3.08038592339
1.28700221759,1.40189274655,-0.927295218002,-1.07277208926,-1.0,-0.48507229525,3.08861494064
1.28700221759,1.40189274655,-0.927295218002,-1.07277208926,-1.0,-0.492360187863,3.09486889839
1.28700221759,1.40016052914,-0.927295218002,-1.07277208926,-1.0,-0.492360187863,3.10212302208
1.28700221759,1.40016052914,-0.927295218002,-1.07196926621,-1.0,-0.492360187863,3.1087038517
1.28700221759,1.40016052914,-0.927295218002,-1.07196926621,-1.0,-0.499520098473,3.11414194107
1.28700221759,1.39746313457,-0.927295218002,-1.07196926621,-1.0,-0.499520098473,3.11994600296
1.28700221759,1.39746313457,-0.927295218002,-1.07078018996,-1.0,-0.499520098473,3.12670087814
1.28700221759,1.39746313457,-0.927295218002,-1.07078018996,-1.0,-0.505166264469,3.13149380684
1.28700221759,1.39603509825,-0.927295218002,-1.07078018996,-1.0,-0.505166264469,3.13653087616
1.28700221759,1.39603509825,-0.927295218002,-1.07103388359,-1.0,-0.505166264469,3.1427090168
1.28700221759,1.39603509825,-0.927295218002,-1.07103388359,-1.0,-0.511210763862,3.14817881584
1.28700221759,1.39392146481,-0.927295218002,-1.07103388359,-1.0,-0.511210763862,3.15597391129
1.28700221759,1.39392146481,-0.927295218002,-1.07006055319,-1.0,-0.511210763862,3.16165280342
1.28700221759,1.39392146481,-0.927295218002,-1.07006055319,-1.0,-0.518483814551,3.16949486732
1.28700221759,1.39182935828,-0.927295218002,-1.07006055319,-1.0,-0.518483814551,3.17506599426
1.28700221759,1.39182935828,-0.927295218002,-1.06858373517,-1.0,-0.518483814551,3.18095898628
1.28700221759,1.39182935828,-0.927295218002,-1.06858373517,-1.0,-0.524619368257,3.1877579689
1.28700221759,1.38979641643,-0.927295218002,-1.06858373517,-1.0,-0.524619368257,3.19315099716
1.28700221759,1.38979641643,-0.927295218002,-1.0663457686,-1.0,-0.524619368257,3.19888687134
1.28700221759,1.38979641643,-0.927295218002,-1.0663457686,-1.0,-0.531517515475,3.20767188072
1.28700221759,1.3907068213,-0.927295218002,-1.0663457686,-1.0,-0.531517515475,3.21482992172
1.28700221759,1.3907068213,-0.927295218002,-1.06750834208,-1.0,-0.531517515475,3.22067499161
1.28700221759,1.3907068213,-0.927295218002,-1.06750834208,-1.0,-0.538081149963,3.22618985176
1.28700221759,1.39039252385,-0.927295218002,-1.06750834208,-1.0,-0.538081149963,3.23222088814
1.28700221759,1.39039252385,-0.927295218002,-1.06448785626,-1.0,-0.538081149963,3.23787879944
1.28700221759,1.39039252385,-0.927295218002,-1.06448785626,-1.0,-0.544886260722,3.24346899986
1.28700221759,1.38863097216,-0.927295218002,-1.06448785626,-1.0,-0.544886260722,3.25044298172
1.28700221759,1.38863097216,-0.927295218002,-1.06243074997,-1.0,-0.544886260722,3.25694084167
1.28700221759,1.38863097216,-0.927295218002,-1.06243074997,-1.0,-0.550745497794,3.26244401932
1.28700221759,1.38411131528,-0.927295218002,-1.06243074997,-1.0,-0.550745497794,3.26861786842
1.28700221759,1.38411131528,-0.927295218002,-1.05781757722,-1.0,-0.550745497794,3.27434492111
1.28700221759,1.38411131528,-0.927295218002,-1.05781757722,-1.0,-0.554958133296,3.28086590767
1.28700221759,1.38389260075,-0.927295218002,-1.05781757722,-1.0,-0.554958133296,3.2859609127
1.28700221759,1.38389260075,-0.927295218002,-1.05858871411,-1.0,-0.554958133296,3.29112195969
1.28700221759,1.38389260075,-0.927295218002,-1.05858871411,-1.0,-0.559726797228,3.2994799614
1.28700221759,1.38621621273,-0.927295218002,-1.05858871411,-1.0,-0.559726797228,3.30498290062
1.28700221759,1.38621621273,-0.927295218002,-1.05845593319,-1.0,-0.559726797228,3.31337380409
1.28700221759,1.38621621273,-0.927295218002,-1.05845593319,-1.0,-0.565111331364,3.31893491745
1.28700221759,1.38769877369,-0.927295218002,-1.05845593319,-1.0,-0.565111331364,3.32437181473
1.28700221759,1.38769877369,-0.927295218002,-1.0561446507,-1.0,-0.565111331364,3.33100485802
1.28700221759,1.38769877369,-0.927295218002,-1.0561446507,-1.0,-0.568997141915,3.3365240097
1.28700221759,1.38790838076,-0.927295218002,-1.0561446507,-1.0,-0.568997141915,3.34259390831
1.28700221759,1.38790838076,-0.927295218002,-1.05150486471,-1.0,-0.568997141915,3.34858083725
1.28700221759,1.38790838076,-0.927295218002,-1.05150486471,-1.0,-0.571991916311,3.35422086716
1.28700221759,1.38741581036,-0.927295218002,-1.05150486471,-1.0,-0.571991916311,3.36028289795
1.28700221759,1.38741581036,-0.927295218002,-1.04675061548,-1.0,-0.571991916311,3.36588788033
1.28700221759,1.38741581036,-0.927295218002,-1.04675061548,-1.0,-0.57649706949,3.37123990059
1.28700221759,1.38633945509,-0.927295218002,-1.04675061548,-1.0,-0.57649706949,3.37865591049
1.28700221759,1.38633945509,-0.927295218002,-1.04448450016,-1.0,-0.57649706949,3.38429379463
1.28700221759,1.38633945509,-0.927295218002,-1.04448450016,-1.0,-0.580199958392,3.38924098015
1.28700221759,1.38820209922,-0.927295218002,-1.04448450016,-1.0,-0.580199958392,3.39535498619
1.28700221759,1.38820209922,-0.927295218002,-1.04292228333,-1.0,-0.580199958392,3.40102791786
1.28700221759,1.38820209922,-0.927295218002,-1.04292228333,-1.0,-0.583147772518,3.40676784515
1.28700221759,1.38621050769,-0.927295218002,-1.04292228333,-1.0,-0.583147772518,3.41324996948
1.28700221759,1.38621050769,-0.927295218002,-1.03970828824,-1.0,-0.583147772518,3.41859197617
1.28700221759,1.38621050769,-0.927295218002,-1.03970828824,-1.0,-0.586396565106,3.42570185661
1.28700221759,1.38345558249,-0.927295218002,-1.03970828824,-1.0,-0.586396565106,3.43260598183
1.28700221759,1.38345558249,-0.927295218002,-1.03692993436,-1.0,-0.586396565106,3.43880701065
1.28700221759,1.38345558249,-0.927295218002,-1.03692993436,-1.0,-0.589683516388,3.44484400749
1.28700221759,1.38233322557,-0.927295218002,-1.03692993436,-1.0,-0.589683516388,3.45057082176
1.28700221759,1.38233322557,-0.927295218002,-1.03866756487,-1.0,-0.589683516388,3.45608401299
1.28700221759,1.38233322557,-0.927295218002,-1.03866756487,-1.0,-0.592963302582,3.46317696571
1.28700221759,1.38047452609,-0.927295218002,-1.03866756487,-1.0,-0.592963302582,3.46884584427
1.28700221759,1.38047452609,-0.927295218002,-1.03764890742,-1.0,-0.592963302582,3.47481393814
1.28700221759,1.38047452609,-0.927295218002,-1.03764890742,-1.0,-0.596186190189,3.48198580742
1.28700221759,1.37646096507,-0.927295218002,-1.03764890742,-1.0,-0.596186190189,3.48882579803
1.28700221759,1.37646096507,-0.927295218002,-1.03589577737,-1.0,-0.596186190189,3.49502491951
1.28700221759,1.37646096507,-0.927295218002,-1.03589577737,-1.0,-0.599479764752,3.50037789345
1.28700221759,1.37600811059,-0.927295218002,-1.03589577737,-1.0,-0.599479764752,3.50621080399
1.28700221759,1.37600811059,-0.927295218002,-1.03960578754,-1.0,-0.599479764752,3.51157689095
1.28700221759,1.37600811059,-0.927295218002,-1.03960578754,-1.0,-0.601182780329,3.51732993126
1.28700221759,1.37920308481,-0.927295218002,-1.03960578754,-1.0,-0.601182780329,3.5233309269
1.28700221759,1.37920308481,-0.927295218002,-1.04264882111,-1.0,-0.601182780329,3.52929401398
1.28700221759,1.37920308481,-0.927295218002,-1.04264882111,-1.0,-0.603399329773,3.53473997116
1.28700221759,1.37807800274,-0.927295218002,-1.04264882111,-1.0,-0.603399329773,3.5411028862
1.28700221759,1.37807800274,-0.927295218002,-1.04063690304,-1.0,-0.603399329773,3.54700994492
1.28700221759,1.37807800274,-0.927295218002,-1.04063690304,-1.0,-0.607264257636,3.5562620163
1.28700221759,1.3762068531,-0.927295218002,-1.04063690304,-1.0,-0.607264257636,3.56196284294
1.28700221759,1.3762068531,-0.927295218002,-1.03862465835,-1.0,-0.607264257636,3.56706285477
1.28700221759,1.3762068531,-0.927295218002,-1.03862465835,-1.0,-0.608731034695,3.5732729435
1.28700221759,1.37508418758,-0.927295218002,-1.03862465835,-1.0,-0.608731034695,3.57883501053
1.28700221759,1.37508418758,-0.927295218002,-1.03743132271,-1.0,-0.608731034695,3.58551096916
1.28700221759,1.37508418758,-0.927295218002,-1.03743132271,-1.0,-0.610970806972,3.59149479866
1.28700221759,1.37305993361,-0.927295218002,-1.03743132271,-1.0,-0.610970806972,3.59689593315
1.28700221759,1.37305993361,-0.927295218002,-1.03683824193,-1.0,-0.610970806972,3.60275697708
1.28700221759,1.37305993361,-0.927295218002,-1.03683824193,-1.0,-0.613095057874,3.60798192024
1.28700221759,1.37161321405,-0.927295218002,-1.03683824193,-1.0,-0.613095057874,3.61355686188
1.28700221759,1.37161321405,-0.927295218002,-1.03487138229,-1.0,-0.613095057874,3.6200838089
1.28700221759,1.37161321405,-0.927295218002,-1.03487138229,-1.0,-0.615127201459,3.62623596191
1.28700221759,1.37092153953,-0.927295218002,-1.03487138229,-1.0,-0.615127201459,3.63192081451
1.28700221759,1.37092153953,-0.927295218002,-1.03394064337,-1.0,-0.615127201459,3.63741993904
1.28700221759,1.37092153953,-0.927295218002,-1.03394064337,-1.0,-0.617413296192,3.64268279076
1.28700221759,1.36883241399,-0.927295218002,-1.03394064337,-1.0,-0.617413296192,3.65230488777
1.28700221759,1.36883241399,-0.927295218002,-1.03086950631,-1.0,-0.617413296192,3.65805101395
1.28700221759,1.36883241399,-0.927295218002,-1.03086950631,-1.0,-0.616654158507,3.66413998604
1.28700221759,1.36773386653,-0.927295218002,-1.03086950631,-1.0,-0.616654158507,3.66991400719
1.28700221759,1.36773386653,-0.927295218002,-1.02978294027,-1.0,-0.616654158507,3.67577695847
1.28700221759,1.36773386653,-0.927295218002,-1.02978294027,-1.0,-0.617998164353,3.68158102036
1.28700221759,1.36609006966,-0.927295218002,-1.02978294027,-1.0,-0.617998164353,3.68783998489
1.28700221759,1.36609006966,-0.927295218002,-1.02761336188,-1.0,-0.617998164353,3.69278979301
1.28700221759,1.36609006966,-0.927295218002,-1.02761336188,-1.0,-0.620327871084,3.69933986664
1.28700221759,1.36470232639,-0.927295218002,-1.02761336188,-1.0,-0.620327871084,3.70471596718
1.28700221759,1.36470232639,-0.927295218002,-1.0272491638,-1.0,-0.620327871084,3.70991182327
1.28700221759,1.36470232639,-0.927295218002,-1.0272491638,-1.0,-0.622499082451,3.71674585342
1.28700221759,1.36354199361,-0.927295218002,-1.0272491638,-1.0,-0.622499082451,3.7219979763
1.28700221759,1.36354199361,-0.927295218002,-1.02586150608,-1.0,-0.622499082451,3.72784590721
1.28700221759,1.36354199361,-0.927295218002,-1.02586150608,-1.0,-0.624863394399,3.73465394974
1.28700221759,1.36113248135,-0.927295218002,-1.02586150608,-1.0,-0.624863394399,3.74006390572
1.28700221759,1.36113248135,-0.927295218002,-1.02312793629,-1.0,-0.624863394399,3.74668288231
1.28700221759,1.36113248135,-0.927295218002,-1.02312793629,-1.0,-0.626469033946,3.75230884552
1.28700221759,1.35952177704,-0.927295218002,-1.02312793629,-1.0,-0.626469033946,3.7578868866
1.28700221759,1.35952177704,-0.927295218002,-1.02173840467,-1.0,-0.626469033946,3.76431179047
1.28700221759,1.35952177704,-0.927295218002,-1.02173840467,-1.0,-0.628995327536,3.76941585541
1.28700221759,1.35840700746,-0.927295218002,-1.02173840467,-1.0,-0.628995327536,3.77693200111
1.28700221759,1.35840700746,-0.927295218002,-1.02032181694,-1.0,-0.628995327536,3.78329491615
1.28700221759,1.35840700746,-0.927295218002,-1.02032181694,-1.0,-0.628610019218,3.78826189041
1.28700221759,1.35601578212,-0.927295218002,-1.02032181694,-1.0,-0.628610019218,3.79456090927
1.28700221759,1.35601578212,-0.927295218002,-1.01791704461,-1.0,-0.628610019218,3.79966783524
1.28700221759,1.35601578212,-0.927295218002,-1.01791704461,-1.0,-0.630261652268,3.8050968647
1.28700221759,1.35871069446,-0.927295218002,-1.01791704461,-1.0,-0.630261652268,3.81358098984
1.28700221759,1.35871069446,-0.927295218002,-1.01990962525,-1.0,-0.630261652268,3.81863594055
1.28700221759,1.35871069446,-0.927295218002,-1.01990962525,-1.0,-0.633220308195,3.82609796524
1.28700221759,1.36073654197,-0.927295218002,-1.01990962525,-1.0,-0.633220308195,3.83184790611
1.28700221759,1.36073654197,-0.927295218002,-1.01605628017,-1.0,-0.633220308195,3.8377699852
1.28700221759,1.36073654197,-0.927295218002,-1.01605628017,-1.0,-0.632240325202,3.84397697449
1.28700221759,1.35953714628,-0.927295218002,-1.01605628017,-1.0,-0.632240325202,3.85058283806
1.28700221759,1.35953714628,-0.927295218002,-1.0101826009,-1.0,-0.632240325202,3.85710883141
1.28700221759,1.35953714628,-0.927295218002,-1.0101826009,-1.0,-0.633028415619,3.86307001114
1.28700221759,1.35659507906,-0.927295218002,-1.0101826009,-1.0,-0.633028415619,3.86904788017
1.28700221759,1.35659507906,-0.927295218002,-1.0050769142,-1.0,-0.633028415619,3.87516188622
1.28700221759,1.35659507906,-0.927295218002,-1.0050769142,-1.0,-0.635827614258,3.88018298149
1.28700221759,1.35339617187,-0.927295218002,-1.0050769142,-1.0,-0.635827614258,3.88505101204
1.28700221759,1.35339617187,-0.927295218002,-1.00114926529,-1.0,-0.635827614258,3.89064383507
1.28700221759,1.35339617187,-0.927295218002,-1.00114926529,-1.0,-0.638447229912,3.89654994011
1.28700221759,1.35386086829,-0.927295218002,-1.00114926529,-1.0,-0.638447229912,3.90385699272
1.28700221759,1.35386086829,-0.927295218002,-0.999650747147,-1.0,-0.638447229912,3.90981578827
1.28700221759,1.35386086829,-0.927295218002,-0.999650747147,-1.0,-0.641213309111,3.9154548645
1.28700221759,1.35470698609,-0.927295218002,-0.999650747147,-1.0,-0.641213309111,3.9211909771
1.28700221759,1.35470698609,-0.927295218002,-0.997491124045,-1.0,-0.641213309111,3.92673897743
1.28700221759,1.35470698609,-0.927295218002,-0.997491124045,-1.0,-0.643785487397,3.93288397789
1.28700221759,1.35539697682,-0.927295218002,-0.997491124045,-1.0,-0.643785487397,3.93927598
1.28700221759,1.35539697682,-0.927295218002,-0.992948538843,-1.0,-0.643785487397,3.94554185867
1.28700221759,1.35539697682,-0.927295218002,-0.992948538843,-1.0,-0.646647760395,3.95095586777
1.28700221759,1.35489755846,-0.927295218002,-0.992948538843,-1.0,-0.646647760395,3.95693492889
1.28700221759,1.35489755846,-0.927295218002,-0.988556566602,-1.0,-0.646647760395,3.96390986443
1.28700221759,1.35489755846,-0.927295218002,-0.988556566602,-1.0,-0.650443349288,3.97004985809
1.28700221759,1.3573087706,-0.927295218002,-0.988556566602,-1.0,-0.650443349288,3.97659492493
1.28700221759,1.3573087706,-0.927295218002,-0.98666441882,-1.0,-0.650443349288,3.98230195045
1.28700221759,1.3573087706,-0.927295218002,-0.98666441882,-1.0,-0.654326355921,3.98802089691
1.28700221759,1.35598870684,-0.927295218002,-0.98666441882,-1.0,-0.654326355921,3.99426484108
1.28700221759,1.35598870684,-0.927295218002,-0.981847477916,-1.0,-0.654326355921,3.99978899956
1.28700221759,1.35598870684,-0.927295218002,-0.981847477916,-1.0,-0.657721244783,4.00600290298
1.28700221759,1.35485672122,-0.927295218002,-0.981847477916,-1.0,-0.657721244783,4.01270389557
1.28700221759,1.35485672122,-0.927295218002,-0.981727584307,-1.0,-0.657721244783,4.01871490479
1.28700221759,1.35485672122,-0.927295218002,-0.981727584307,-1.0,-0.66173752056,4.0243909359
1.28700221759,1.35956439329,-0.927295218002,-0.981727584307,-1.0,-0.66173752056,4.0311088562
1.28700221759,1.35956439329,-0.927295218002,-0.984159442434,-1.0,-0.66173752056,4.03693294525
1.28700221759,1.35956439329,-0.927295218002,-0.984159442434,-1.0,-0.66620752497,4.0424888134
1.28700221759,1.35856088869,-0.927295218002,-0.984159442434,-1.0,-0.66620752497,4.04907393456
1.28700221759,1.35856088869,-0.927295218002,-0.979846383564,-1.0,-0.66620752497,4.05463600159
1.28700221759,1.35856088869,-0.927295218002,-0.979846383564,-1.0,-0.670332265636,4.0600438118
1.28700221759,1.35617480609,-0.927295218002,-0.979846383564,-1.0,-0.670332265636,4.06638884544
1.28700221759,1.35617480609,-0.927295218002,-0.977561376419,-1.0,-0.670332265636,4.07174301147
1.28700221759,1.35617480609,-0.927295218002,-0.977561376419,-1.0,-0.674850302682,4.07740879059
1.28700221759,1.3577105423,-0.927295218002,-0.977561376419,-1.0,-0.674850302682,4.0843398571
1.28700221759,1.3577105423,-0.927295218002,-0.978593306078,-1.0,-0.674850302682,4.09027481079
1.28700221759,1.3577105423,-0.927295218002,-0.978593306078,-1.0,-0.6791280636,4.09626483917
1.28700221759,1.35423284762,-0.927295218002,-0.978593306078,-1.0,-0.6791280636,4.10197687149
1.28700221759,1.35423284762,-0.927295218002,-0.974786901547,-1.0,-0.6791280636,4.10794401169
1.28700221759,1.35423284762,-0.927295218002,-0.974786901547,-1.0,-0.683428603966,4.11433601379
1.28700221759,1.35411288538,-0.927295218002,-0.974786901547,-1.0,-0.683428603966,4.12013101578
1.28700221759,1.35411288538,-0.927295218002,-0.977932231972,-1.0,-0.683428603966,4.12524199486
1.28700221759,1.35411288538,-0.927295218002,-0.977932231972,-1.0,-0.6876728386,4.13213682175
1.28700221759,1.3575680831,-0.927295218002,-0.977932231972,-1.0,-0.6876728386,4.13695883751
1.28700221759,1.3575680831,-0.927295218002,-0.981141760536,-1.0,-0.6876728386,4.14223599434
1.28700221759,1.3575680831,-0.927295218002,-0.981141760536,-1.0,-0.691748307276,4.14870285988
1.28700221759,1.35677187356,-0.927295218002,-0.981141760536,-1.0,-0.691748307276,4.15427994728
1.28700221759,1.35677187356,-0.927295218002,-0.981491382524,-1.0,-0.691748307276,4.15887284279
1.28700221759,1.35677187356,-0.927295218002,-0.981491382524,-1.0,-0.695642898373,4.16497182846
1.28700221759,1.35587008911,-0.927295218002,-0.981491382524,-1.0,-0.695642898373,4.17137694359
1.28700221759,1.35587008911,-0.927295218002,-0.981610868797,-1.0,-0.695642898373,4.17724990845
1.28700221759,1.35587008911,-0.927295218002,-0.981610868797,-1.0,-0.700491826547,4.18442893028
1.28700221759,1.35446162203,-0.927295218002,-0.981610868797,-1.0,-0.700491826547,4.18965387344
1.28700221759,1.35446162203,-0.927295218002,-0.981940169811,-1.0,-0.700491826547,4.19834399223
1.28700221759,1.35446162203,-0.927295218002,-0.981940169811,-1.0,-0.706150251484,4.20406198502
1.28700221759,1.35239189174,-0.927295218002,-0.981940169811,-1.0,-0.706150251484,4.21197485924
1.28700221759,1.35239189174,-0.927295218002,-0.982360553134,-1.0,-0.706150251484,4.21742200851
1.28700221759,1.35239189174,-0.927295218002,-0.982360553134,-1.0,-0.710578671325,4.22300887108
1.28700221759,1.35091343415,-0.927295218002,-0.982360553134,-1.0,-0.710578671325,4.22886896133
1.28700221759,1.35091343415,-0.927295218002,-0.982637570244,-1.0,-0.710578671325,4.23432779312
1.28700221759,1.35091343415,-0.927295218002,-0.982637570244,-1.0,-0.71507473002,4.24012494087
1.28700221759,1.34860671914,-0.927295218002,-0.982637570244,-1.0,-0.71507473002,4.2464389801
1.28700221759,1.34860671914,-0.927295218002,-0.981957386812,-1.0,-0.71507473002,4.25158882141
1.28700221759,1.34860671914,-0.927295218002,-0.981957386812,-1.0,-0.719452281635,4.25760388374
1.28700221759,1.34500679503,-0.927295218002,-0.981957386812,-1.0,-0.719452281635,4.26283288002
1.28700221759,1.34500679503,-0.927295218002,-0.981657148486,-1.0,-0.719452281635,4.26853299141
1.28700221759,1.34500679503,-0.927295218002,-0.981657148486,-1.0,-0.723507888413,4.27695798874
1.28700221759,1.34444257417,-0.927295218002,-0.981657148486,-1.0,-0.723507888413,4.28195500374
1.28700221759,1.34444257417,-0.927295218002,-0.985653452589,-1.0,-0.723507888413,4.28779292107
1.28700221759,1.34444257417,-0.927295218002,-0.985653452589,-1.0,-0.728713283287,4.29465389252
1.28700221759,1.34307922875,-0.927295218002,-0.985653452589,-1.0,-0.728713283287,4.30042481422
1.28700221759,1.34307922875,-0.927295218002,-0.98696322339,-1.0,-0.728713283287,4.30705499649
1.28700221759,1.34307922875,-0.927295218002,-0.98696322339,-1.0,-0.73308003235,4.31279182434
1.28700221759,1.34265671142,-0.927295218002,-0.98696322339,-1.0,-0.73308003235,4.31844496727
1.28700221759,1.34265671142,-0.927295218002,-0.988723835951,-1.0,-0.73308003235,4.32451295853
1.28700221759,1.34265671142,-0.927295218002,-0.988723835951,-1.0,-0.736521683796,4.3305439949
1.28700221759,1.34528088566,-0.927295218002,-0.988723835951,-1.0,-0.736521683796,4.33781480789
1.28700221759,1.34528088566,-0.927295218002,-0.992762100411,-1.0,-0.736521683796,4.34356188774
1.28700221759,1.34528088566,-0.927295218002,-0.992762100411,-1.0,-0.741080109606,4.34927392006
1.28700221759,1.34352655906,-0.927295218002,-0.992762100411,-1.0,-0.741080109606,4.3563349247
1.28700221759,1.34352655906,-0.927295218002,-0.9887649181,-1.0,-0.741080109606,4.36252593994
1.28700221759,1.34352655906,-0.927295218002,-0.9887649181,-1.0,-0.745373409676,4.36876487732
1.28700221759,1.34376903335,-0.927295218002,-0.9887649181,-1.0,-0.745373409676,4.3746278286
1.28700221759,1.34376903335,-0.927295218002,-0.988019555973,-1.0,-0.745373409676,4.38105797768
1.28700221759,1.34376903335,-0.927295218002,-0.988019555973,-1.0,-0.748636196246,4.38657188416
1.28700221759,1.34437515459,-0.927295218002,-0.988019555973,-1.0,-0.748636196246,4.39203500748
1.28700221759,1.34437515459,-0.927295218002,-0.986800763227,-1.0,-0.748636196246,4.39784884453
1.28700221759,1.34437515459,-0.927295218002,-0.986800763227,-1.0,-0.752144867481,4.40599298477
1.28700221759,1.3470242277,-0.927295218002,-0.986800763227,-1.0,-0.752144867481,4.41175484657
1.28700221759,1.3470242277,-0.927295218002,-0.985401273596,-1.0,-0.752144867481,4.41777586937
1.28700221759,1.3470242277,-0.927295218002,-0.985401273596,-1.0,-0.755860149059,4.42341399193
1.28700221759,1.34827894133,-0.927295218002,-0.985401273596,-1.0,-0.755860149059,4.43057799339
1.28700221759,1.34827894133,-0.927295218002,-0.979928532071,-1.0,-0.755860149059,4.43645691872
1.28700221759,1.34827894133,-0.927295218002,-0.979928532071,-1.0,-0.759163690841,4.44210982323
1.28700221759,1.34732270983,-0.927295218002,-0.979928532071,-1.0,-0.759163690841,4.44989299774
1.28700221759,1.34732270983,-0.927295218002,-0.974566043843,-1.0,-0.759163690841,4.45544290543
1.28700221759,1.34732270983,-0.927295218002,-0.974566043843,-1.0,-0.762637094831,4.46112895012
1.28700221759,1.34363486204,-0.927295218002,-0.974566043843,-1.0,-0.762637094831,4.46819400787
1.28700221759,1.34363486204,-0.927295218002,-0.969884029495,-1.0,-0.762637094831,4.47308301926
1.28700221759,1.34363486204,-0.927295218002,-0.969884029495,-1.0,-0.765108335958,4.47882199287
1.28700221759,1.34170308132,-0.927295218002,-0.969884029495,-1.0,-0.765108335958,4.48470783234
1.28700221759,1.34170308132,-0.927295218002,-0.969394051719,-1.0,-0.765108335958,4.49032402039
1.28700221759,1.34170308132,-0.927295218002,-0.969394051719,-1.0,-0.767795564395,4.49691295624
1.28700221759,1.34457771343,-0.927295218002,-0.969394051719,-1.0,-0.767795564395,4.50256085396
1.28700221759,1.34457771343,-0.927295218002,-0.972718178709,-1.0,-0.767795564395,4.50845980644
1.28700221759,1.34457771343,-0.927295218002,-0.972718178709,-1.0,-0.77036879466,4.51472401619
1.28700221759,1.34416222518,-0.927295218002,-0.972718178709,-1.0,-0.77036879466,4.52032399178
1.28700221759,1.34416222518,-0.927295218002,-0.972298414254,-1.0,-0.77036879466,4.52653384209
1.28700221759,1.34416222518,-0.927295218002,-0.972298414254,-1.0,-0.772481242288,4.53261995316
1.28700221759,1.34254266869,-0.927295218002,-0.972298414254,-1.0,-0.772481242288,4.53740692139
1.28700221759,1.34254266869,-0.927295218002,-0.97209688013,-1.0,-0.772481242288,4.54323601723
1.28700221759,1.34254266869,-0.927295218002,-0.97209688013,-1.0,-0.773213831603,4.54935193062
1.28700221759,1.34351633511,-0.927295218002,-0.97209688013,-1.0,-0.773213831603,4.55452895164
1.28700221759,1.34351633511,-0.927295218002,-0.973099173334,-1.0,-0.773213831603,4.56016397476
1.28700221759,1.34351633511,-0.927295218002,-0.973099173334,-1.0,-0.775587910471,4.56609392166
1.28700221759,1.34575741024,-0.927295218002,-0.973099173334,-1.0,-0.775587910471,4.57109880447
1.28700221759,1.34575741024,-0.927295218002,-0.975672273883,-1.0,-0.775587910471,4.57724499702
1.28700221759,1.34575741024,-0.927295218002,-0.975672273883,-1.0,-0.779347877234,4.58278894424
1.28700221759,1.34447218974,-0.927295218002,-0.975672273883,-1.0,-0.779347877234,4.58805179596
1.28700221759,1.34447218974,-0.927295218002,-0.976011774047,-1.0,-0.779347877234,4.59364295006
1.28700221759,1.34447218974,-0.927295218002,-0.976011774047,-1.0,-0.779240437809,4.59930682182
1.28700221759,1.34343119297,-0.927295218002,-0.976011774047,-1.0,-0.779240437809,4.60413694382
1.28700221759,1.34343119297,-0.927295218002,-0.976034564501,-1.0,-0.779240437809,4.61140394211
1.28700221759,1.34343119297,-0.927295218002,-0.976034564501,-1.0,-0.776246061869,4.61718678474
1.28700221759,1.34295353653,-0.927295218002,-0.976034564501,-1.0,-0.776246061869,4.62288284302
1.28700221759,1.34295353653,-0.927295218002,-0.975189880179,-1.0,-0.776246061869,4.63005781174
1.28700221759,1.34295353653,-0.927295218002,-0.975189880179,-1.0,-0.775130725852,4.63556098938
1.28700221759,1.34119671018,-0.927295218002,-0.975189880179,-1.0,-0.775130725852,4.64376091957
1.28700221759,1.34119671018,-0.927295218002,-0.975957305399,-1.0,-0.775130725852,4.650649786
1.28700221759,1.34119671018,-0.927295218002,-0.975957305399,-1.0,-0.775753244123,4.65663099289
1.28700221759,1.34001844921,-0.927295218002,-0.975957305399,-1.0,-0.775753244123,4.66221499443
1.28700221759,1.34001844921,-0.927295218002,-0.975549932258,-1.0,-0.775753244123,4.6676428318
1.28700221759,1.34001844921,-0.927295218002,-0.975549932258,-1.0,-0.778489369203,4.6747879982
1.28700221759,1.33788382182,-0.927295218002,-0.975549932258,-1.0,-0.778489369203,4.68091988564
1.28700221759,1.33788382182,-0.927295218002,-0.975841636855,-1.0,-0.778489369203,4.68859386444
1.28700221759,1.33788382182,-0.927295218002,-0.975841636855,-1.0,-0.77661189769,4.69450998306
1.28700221759,1.33820302239,-0.927295218002,-0.975841636855,-1.0,-0.77661189769,4.69976592064
1.28700221759,1.33820302239,-0.927295218002,-0.975904621647,-1.0,-0.77661189769,4.70642781258
1.28700221759,1.33820302239,-0.927295218002,-0.975904621647,-1.0,-0.774524481065,4.71311998367
1.28700221759,1.33712983182,-0.927295218002,-0.975904621647,-1.0,-0.774524481065,4.71927285194
1.28700221759,1.33712983182,-0.927295218002,-0.976131353065,-1.0,-0.774524481065,4.72502994537
